x1,y1,z1,x2,y2,z2
-2.94354712,-0.2305570376,-0.5096030259,[Horizons] SMALL BODY #C(500@10)_T(188 Menippe) (1/1),SMALL,0
-3.138876045,-1.71562046,-0.0256410399,[Horizons] SMALL BODY #C(500@10)_T(175 Andromache) (1/1),SMALL,0
-1.439818121,2.167466399,0.2181082858,[Horizons] SMALL BODY #C(500@10)_T(172 Baucis) (1/1),SMALL,0
-1.60612049,2.276629107,-0.2750214846,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,0
-1.503813086,1.881114439,-0.07892177,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,0
0.1416908256,-2.851821191,-0.2801889038,[Horizons] SMALL BODY #C(500@10)_T(165 Loreley) (1/1),SMALL,0
2.270883329,-1.217325929,0.03111529687,[Horizons] SMALL BODY #C(500@10)_T(163 Erigone) (1/1),SMALL,0
-2.960079999,1.028034497,1.418555399,[Horizons] SMALL BODY #C(500@10)_T(164 Eva) (1/1),SMALL,0
-3.064866845,-0.7043440447,0.6024699882,[Horizons] SMALL BODY #C(500@10)_T(166 Rhodope) (1/1),SMALL,0
-0.3565737764,-2.103724737,-0.2997320484,[Horizons] SMALL BODY #C(500@10)_T(161 Athor) (1/1),SMALL,0
2.183640049,-1.907552435,0.03349632829,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,0
-1.621848114,-2.975377913,-0.2379491134,[Horizons] SMALL BODY #C(500@10)_T(155 Scylla) (1/1),SMALL,0
2.535614878,-1.210137684,-0.6049423415,[Horizons] SMALL BODY #C(500@10)_T(157 Dejanira) (1/1),SMALL,0
-0.9568189134,2.262159555,-0.616265533,[Horizons] SMALL BODY #C(500@10)_T(148 Gallia) (1/1),SMALL,0
0.459294374,-2.97702142,-0.2458964356,[Horizons] SMALL BODY #C(500@10)_T(145 Adeona) (1/1),SMALL,0
-0.2787090041,2.449443182,0.07201621087,[Horizons] SMALL BODY #C(500@10)_T(144 Vibilia) (1/1),SMALL,0
1.43095648,-2.735723609,0.07905132982,[Horizons] SMALL BODY #C(500@10)_T(147 Protogeneia) (1/1),SMALL,0
-2.485816794,-1.875524803,-0.6430007246,[Horizons] SMALL BODY #C(500@10)_T(141 Lumen) (1/1),SMALL,0
0.857855393,2.894520325,-0.09319153755,[Horizons] SMALL BODY #C(500@10)_T(140 Siwa) (1/1),SMALL,0
1.96310998,0.6894623928,0.04893860631,[Horizons] SMALL BODY #C(500@10)_T(135 Hertha) (1/1),SMALL,0
-1.035699245,-2.022818437,-0.01798506579,[Horizons] SMALL BODY #C(500@10)_T(138 Tolosa) (1/1),SMALL,0
1.872611657,2.503039029,-0.3841966033,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,0
-1.242906068,-2.17618989,-0.07697038499,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,0
1.150354543,3.258035706,0.4067465396,[Horizons] SMALL BODY #C(500@10)_T(133 Cyrene) (1/1),SMALL,0
-2.792001131,1.403565486,-0.03755690863,[Horizons] SMALL BODY #C(500@10)_T(122 Gerda) (1/1),SMALL,0
-0.1500489607,2.028332341,0.2008245983,[Horizons] SMALL BODY #C(500@10)_T(118 Peitho) (1/1),SMALL,0
-1.272341011,-2.426099438,-0.2113657508,[Horizons] SMALL BODY #C(500@10)_T(111 Ate) (1/1),SMALL,0
0.6504074652,-2.776350468,0.2152972663,[Horizons] SMALL BODY #C(500@10)_T(114 Kassandra) (1/1),SMALL,0
1.676171755,2.258747443,-0.03129831017,[Horizons] SMALL BODY #C(500@10)_T(116 Sirona) (1/1),SMALL,0
0.5182685698,-3.271753703,-0.1593434133,[Horizons] SMALL BODY #C(500@10)_T(106 Dione) (1/1),SMALL,0
2.436803467,0.7627827326,-0.2124362929,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
0.5595060482,1.859908914,-0.4041291177,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
-3.169581266,0.6868904502,-0.723799685,[Horizons] SMALL BODY #C(500@10)_T(95 Arethusa) (1/1),SMALL,0
2.778755856,-1.526936846,-0.3409888113,[Horizons] SMALL BODY #C(500@10)_T(98 Ianthe) (1/1),SMALL,0
-3.313374079,-0.7789833964,0.5957589659,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
0.08381156652,3.095724547,0.4637195282,[Horizons] SMALL BODY #C(500@10)_T(93 Minerva) (1/1),SMALL,0
1.848917005,2.171027929,0.2920296312,[Horizons] SMALL BODY #C(500@10)_T(94 Aurora) (1/1),SMALL,0
1.334339827,-2.469981872,-0.09807571851,[Horizons] SMALL BODY #C(500@10)_T(91 Aegina) (1/1),SMALL,0
-1.346256002,3.415785688,0.4388405243,[Horizons] SMALL BODY #C(500@10)_T(87 Sylvia) (1/1),SMALL,0
-0.5663551964,2.318290454,0.318921801,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
-2.657677197,1.191888055,-0.06924962885,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
-2.178274798,-1.630240972,0.1365028752,[Horizons] SMALL BODY #C(500@10)_T(85 Io) (1/1),SMALL,0
-1.054486679,2.126026314,0.2060493143,[Horizons] SMALL BODY #C(500@10)_T(83 Beatrix) (1/1),SMALL,0
3.159931205,-0.7407554598,-0.1000535053,[Horizons] SMALL BODY #C(500@10)_T(82 Alkmene) (1/1),SMALL,0
-2.644474444,0.6362283276,-0.3280149407,[Horizons] SMALL BODY #C(500@10)_T(80 Sappho) (1/1),SMALL,0
2.240414616,2.035230671,-0.03455290259,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
1.900968687,0.1557573543,0.01551139711,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,0
0.4342252381,2.877605319,0.3314731778,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
-2.269696768,0.9209147894,-0.392995317,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,0
0.2778010539,-1.989247506,0.2053862775,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
-3.286088489,-0.1525571217,0.09314720574,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
0.8138733666,-2.476687451,-0.6103518423,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
1.693048013,-2.62961015,0.004997703296,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,0
2.448802402,-0.3639516439,0.05328254403,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-2.146851639,-2.727551515,0.5084671074,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
-2.585565459,-0.00975713004,0.07503749138,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
2.234995683,1.260442939,0.5204222995,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,0
2.905683324,0.9462107824,-0.3755783734,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,0
-1.770413298,-2.333240319,0.2650333756,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
0.9999410181,2.799272741,0.2386366018,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
-3.098888726,-0.8057787575,0.07026910873,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
1.252559398,-2.85351088,0.02620056675,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
-0.1695466153,-2.716825501,0.1249166333,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,0
2.458393482,-1.197289861,-0.03547719179,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
2.448288578,-0.2612482823,-0.131431099,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
1.595576402,1.443506502,0.03858903188,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
2.655274981,-1.32633453,0.1466360139,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
-1.068819163,2.022431864,0.1148714023,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
0.4180485893,3.200620757,0.449647865,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,0
1.102548687,-2.333280176,0.2408325161,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
-1.857449081,1.534773298,-0.01978713372,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
-2.554800785,0.9012640146,-0.8630774279,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
0.543332873,-2.698420818,0.03292774114,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
1.899481378,1.074628014,-0.09125591637,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
2.635473448,-0.0517147305,-0.5470277538,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
2.441959896,1.599586792,-0.3738209537,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
1.713588236,-0.7908376957,-0.0285731105,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
2.490317008,-0.6986384771,-0.03453141245,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
0.1384160641,-2.583165592,0.06269043143,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
-2.810419345,0.2863369972,0.4320049734,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
1.432858335,1.559412641,-0.07574396465,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
1.42823354,3.178992773,0.1417453785,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
-0.6083400957,2.049185195,-0.1152934555,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
-1.501690917,-2.49158292,-0.09917013475,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-2.78198595,0.3276184602,0.03869963015,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
-0.783147691,-2.429896348,1.744219863,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
1.934108797,1.864457626,0.05265241587,[Horizons] SMALL BODY #C(500@10)_T(797 Montana (A914 WG)) (1/1),SMALL,0
-1.130697146,2.250423952,-0.1735128591,[Horizons] SMALL BODY #C(500@10)_T(799 Gudula (A915 EA)) (1/1),SMALL,0
-1.510801158,-2.398212769,-0.2967515161,[Horizons] SMALL BODY #C(500@10)_T(793 Arizona (A907 GZ)) (1/1),SMALL,0
2.791098562,0.05201366216,0.4211236025,[Horizons] SMALL BODY #C(500@10)_T(792 Metcalfia (A907 FC)) (1/1),SMALL,0
2.252134074,-1.090297892,-0.3033169158,[Horizons] SMALL BODY #C(500@10)_T(791 Ani (A914 MB)) (1/1),SMALL,0
-0.7915760921,-2.175827555,0.1317062109,[Horizons] SMALL BODY #C(500@10)_T(789 Lena (A914 MA)) (1/1),SMALL,0
-0.5326362412,-2.179054432,0.5668677206,[Horizons] SMALL BODY #C(500@10)_T(787 Moskva (A914 HC)) (1/1),SMALL,0
0.1598048648,3.495087293,-0.03769080572,[Horizons] SMALL BODY #C(500@10)_T(786 Bredichina (A914 HD)) (1/1),SMALL,0
-0.127710018,-2.697356592,0.6899104822,[Horizons] SMALL BODY #C(500@10)_T(788 Hohensteina (A914 HE)) (1/1),SMALL,0
1.488811585,1.919687574,-0.399596241,[Horizons] SMALL BODY #C(500@10)_T(783 Nora (A914 FB)) (1/1),SMALL,0
-1.074704213,-2.803382978,-0.3882700016,[Horizons] SMALL BODY #C(500@10)_T(777 Gutemberga (A914 BF)) (1/1),SMALL,0
2.543610788,-2.73846772,-0.1323482386,[Horizons] SMALL BODY #C(500@10)_T(778 Theobalda (A914 BG)) (1/1),SMALL,0
-2.36305067,-1.470479005,-0.6880068522,[Horizons] SMALL BODY #C(500@10)_T(779 Nina (A914 BH)) (1/1),SMALL,0
-3.060669843,-1.116689853,0.9259219547,[Horizons] SMALL BODY #C(500@10)_T(780 Armenia (A914 BJ)) (1/1),SMALL,0
-3.064003872,-0.6235862525,0.872200846,[Horizons] SMALL BODY #C(500@10)_T(781 Kartvelia (A914 BK)) (1/1),SMALL,0
-2.841865838,1.116416796,0.986998554,[Horizons] SMALL BODY #C(500@10)_T(776 Berbericia (A914 BE)) (1/1),SMALL,0
1.690506787,2.266959882,0.846438983,[Horizons] SMALL BODY #C(500@10)_T(773 Irmintraud (A913 YF)) (1/1),SMALL,0
2.363215574,2.268140459,0.1414006484,[Horizons] SMALL BODY #C(500@10)_T(774 Armor (A913 YE)) (1/1),SMALL,0
-2.278278158,-1.805801425,0.0005268272023,[Horizons] SMALL BODY #C(500@10)_T(769 Tatjana (A913 TD)) (1/1),SMALL,0
1.562394223,1.909407076,0.1472893777,[Horizons] SMALL BODY #C(500@10)_T(768 Struveana (A913 TC)) (1/1),SMALL,0
0.003141999264,-3.23617323,0.6781497286,[Horizons] SMALL BODY #C(500@10)_T(771 Libera (A913 WB)) (1/1),SMALL,0
-0.9563339991,2.549810698,0.4725458587,[Horizons] SMALL BODY #C(500@10)_T(766 Moguntia (A913 SH)) (1/1),SMALL,0
-1.339218645,3.092534822,0.0795578403,[Horizons] SMALL BODY #C(500@10)_T(767 Bondia (A913 SD)) (1/1),SMALL,0
0.2172906041,1.929075671,0.1671488435,[Horizons] SMALL BODY #C(500@10)_T(765 Mattiaca (A913 SG)) (1/1),SMALL,0
-0.4027047296,-3.438319671,0.0464765619,[Horizons] SMALL BODY #C(500@10)_T(764 Gedania (A913 SF)) (1/1),SMALL,0
3.107509269,-1.471527884,0.3893642954,[Horizons] SMALL BODY #C(500@10)_T(762 Pulcova (A913 RD)) (1/1),SMALL,0
-3.376707861,-0.5505815085,0.3336452027,[Horizons] SMALL BODY #C(500@10)_T(758 Mancunia (A912 KB)) (1/1),SMALL,0
-2.459086246,-0.1443336989,0.1159850061,[Horizons] SMALL BODY #C(500@10)_T(757 Portlandia (A908 TG)) (1/1),SMALL,0
-1.114091851,3.081832474,-0.1706201101,[Horizons] SMALL BODY #C(500@10)_T(755 Quintilla (A908 GC)) (1/1),SMALL,0
-0.5742442265,-2.659102143,0.01383273478,[Horizons] SMALL BODY #C(500@10)_T(751 Faina (A913 HE)) (1/1),SMALL,0
-2.182728554,-0.06173450689,0.1399111651,[Horizons] SMALL BODY #C(500@10)_T(750 Oskar (A913 HF)) (1/1),SMALL,0
1.396038153,-2.634846705,0.1903447493,[Horizons] SMALL BODY #C(500@10)_T(747 Winchester (A913 EK)) (1/1),SMALL,0
-1.884062699,-2.534014922,0.7124090004,[Horizons] SMALL BODY #C(500@10)_T(745 Mauritia (A913 EH)) (1/1),SMALL,0
0.1199350679,-2.870044799,-0.2688890369,[Horizons] SMALL BODY #C(500@10)_T(742 Edisona (A913 DC)) (1/1),SMALL,0
-2.593519144,0.7120495244,0.3863695603,[Horizons] SMALL BODY #C(500@10)_T(740 Cantabia (A913 CK)) (1/1),SMALL,0
-0.1912525368,-2.340410662,-0.4797338972,[Horizons] SMALL BODY #C(500@10)_T(735 Marghanna (A912 XD)) (1/1),SMALL,0
-2.819957329,-0.5469933957,0.151904161,[Horizons] SMALL BODY #C(500@10)_T(738 Alagasta (A913 AF)) (1/1),SMALL,0
1.066218977,-1.546127502,0.02820249875,[Horizons] SMALL BODY #C(500@10)_T(736 Harvard (A912 WC)) (1/1),SMALL,0
-2.33871165,-0.4273204101,0.1350922341,[Horizons] SMALL BODY #C(500@10)_T(732 Tjilaki (A912 HK)) (1/1),SMALL,0
2.605660189,0.6938965264,-0.09217382962,[Horizons] SMALL BODY #C(500@10)_T(515 Athalia (A903 SH)) (1/1),SMALL,0
1.429660767,-3.056220562,0.06894763998,[Horizons] SMALL BODY #C(500@10)_T(517 Edith (A903 SK)) (1/1),SMALL,0
-0.7136125186,2.496465843,-0.02125247175,[Horizons] SMALL BODY #C(500@10)_T(511 Davida (A903 KB)) (1/1),SMALL,0
-2.410772379,1.955581535,-0.8321486553,[Horizons] SMALL BODY #C(500@10)_T(509 Iolanda (A903 HD)) (1/1),SMALL,0
-1.199236587,1.897287962,0.157967523,[Horizons] SMALL BODY #C(500@10)_T(503 Evelyn (A903 BL)) (1/1),SMALL,0
2.362031946,0.6212677547,-1.005035064,[Horizons] SMALL BODY #C(500@10)_T(502 Sigune (A903 BM)) (1/1),SMALL,0
2.056894257,0.4461598908,-0.4816072986,[Horizons] SMALL BODY #C(500@10)_T(504 Cora (A902 NB)) (1/1),SMALL,0
1.326295725,2.46173235,0.9599486341,[Horizons] SMALL BODY #C(500@10)_T(501 Urhixidur (A903 BK)) (1/1),SMALL,0
-0.5441519469,2.806009583,0.03138184478,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
1.859013911,-1.344685784,0.2228444804,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,0
-3.388574652,1.030223255,0.1177551291,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,0
0.3299931921,-2.770365418,-0.2957791359,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,0
2.088342737,-0.9440502144,0.04660326279,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,0
-0.08324543665,-2.788723289,0.2250195185,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
-1.183483352,-3.054536946,0.5043121376,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
-2.056277764,-2.034668968,0.3752125721,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,0
-2.157189053,-1.505952774,0.5834174378,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,0
1.121879575,2.98018114,-0.7720652939,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,0
-1.21869364,2.153074136,0.3418229085,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,0
-1.996824722,-2.384062419,-0.04892735973,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
-3.018216358,0.1224417125,0.3066053897,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,0
0.4586235524,-2.825442798,-0.5236989425,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,0
-2.603779311,-0.5335749221,-0.3367830023,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,0
1.522083954,-2.292023938,-0.4722309391,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,0
-1.63937314,1.703155311,-0.189937635,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,0
-2.904620534,-1.443409602,0.5644184186,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
-1.978213539,-2.149517363,0.08935049935,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
0.8159570464,1.880821998,0.2470687064,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
0.6269036165,1.987343239,0.2583041329,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
-1.331785635,2.535127116,-0.686022181,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,0
-2.687730337,1.8419378,0.6494048205,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
-1.855218391,-0.6777567025,-0.02789886727,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
2.709586729,0.2859298465,-0.07071149613,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,0
1.326057491,2.520279573,-0.08077368245,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
-3.221713649,-1.205962534,0.2239753235,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
-2.025788256,2.203004117,0.2190458755,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
1.225965764,-2.077502472,-0.4430910671,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
2.255977889,1.061165442,-0.2495733354,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,0
0.5562266156,-2.312990801,-0.2501210926,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
2.724712159,-1.483962314,0.824817411,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,0
-0.08341127108,-1.972107764,0.01936937909,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,0
-0.921208755,-1.485882651,0.6448226633,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,0
-1.260303925,-1.609783427,0.2630885223,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
0.8969739473,-1.540091739,-0.02426964949,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,0
-2.43287713,-1.295230364,-0.007394203552,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
0.5038615692,3.166085697,-0.06046168603,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-1.777774968,-3.074448319,-0.1521831419,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
-0.09539162622,-2.680358106,-0.1181727853,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
1.772800535,-1.069178464,-0.1685590114,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,0
1.510241384,1.736213594,-0.06077179063,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,0
2.928797579,0.8846657655,-0.4829954694,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
2.22595913,-2.178632893,0.08258878806,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,0
1.530665296,1.077378675,0.07195018966,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
1.927146432,-2.157728901,-0.2253533652,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-1.767389807,2.133678479,0.1824874791,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
-3.07821938,-0.6701041745,0.03672107419,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
3.152508183,-0.2480962174,0.1499481341,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-3.311548846,0.3831106219,-0.365601317,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
-2.872745695,-0.09861404564,-0.3160393605,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-1.713714252,2.587160823,-0.2051353209,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
1.072751699,2.57000412,0.1707377857,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,0
-1.06495637,-2.311051655,0.03884079135,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,0
0.4236395413,-2.872081998,-0.04888441822,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,0
-2.500127511,-0.6870377099,-0.06522751267,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,0
1.934518853,1.113765054,-0.2644234583,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,0
-1.930369643,1.902368149,0.164600749,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,0
3.213480002,-0.3745589758,0.1412493388,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,0
0.06951922685,-2.639526838,0.2012824469,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,0
1.880488601,0.508923943,-0.3259415305,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,0
-0.5112219374,-3.217080971,-0.389268983,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,0
1.15667561,-2.286027698,0.09436483091,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,0
-1.289391012,-2.338320408,-0.1276433775,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,0
0.09566569122,-2.242034422,0.03332341717,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,0
-3.361095333,0.3707617352,0.03257201925,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,0
0.9283105516,-2.616582282,-0.2479571983,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,0
1.939993594,1.203869875,0.03168381365,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,0
2.370963508,-0.6626085677,-0.1093135745,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,0
-1.918181013,-2.637889146,-0.1033630334,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
1.035514225,-2.145676612,-0.6032197123,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,0
1.578928159,2.614584058,-0.3264804152,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,0
-2.038945748,1.384199657,0.6841052279,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,0
-0.2955998151,-2.320188529,0.07434998552,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,0
2.307020367,-0.04351708175,0.01427127091,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,0
0.3327463218,-2.6526161,-1.095623508,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,0
2.331658508,0.2806392158,-0.2914828019,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,0
